-0.02921423129737377,0.31139761209487915,-0.34084272384643555,-0.35688677430152893,0.32548946142196655,0.1719423085451126,-0.0247943252325058,0.14396905899047852,-0.23329947888851166,-0.466552197933197,0.39248591661453247,0.16060523688793182,-0.14254026114940643,0.3693126440048218,-0.18754930794239044,-0.5662769079208374,1753198823.4537995
-0.02927958220243454,0.31146976351737976,-0.34056898951530457,-0.3571544289588928,0.325842022895813,0.1722523719072342,-0.023927010595798492,0.14373961091041565,-0.23381303250789642,-0.4661767780780792,0.3924419581890106,0.16080714762210846,-0.14297640323638916,0.3692621886730194,-0.18777866661548615,-0.5657392144203186,1753198823.4640412
-0.02932027541100979,0.31143084168434143,-0.3401978611946106,-0.3569692075252533,0.3261982798576355,0.17198260128498077,-0.02434197999536991,0.14372585713863373,-0.2329040914773941,-0.4661596715450287,0.39231765270233154,0.1608324646949768,-0.1430092453956604,0.36950433254241943,-0.1869494467973709,-0.5654998421669006,1753198823.4737675
-0.02959408238530159,0.31156256794929504,-0.34028270840644836,-0.35749107599258423,0.3261033594608307,0.17174093425273895,-0.024321241304278374,0.1442689448595047,-0.23295214772224426,-0.466608464717865,0.3919106721878052,0.16069285571575165,-0.14261360466480255,0.36940503120422363,-0.1869824081659317,-0.5660632848739624,1753198823.4840379
-0.029005680233240128,0.311627596616745,-0.34023892879486084,-0.35718420147895813,0.3266800343990326,0.1721864640712738,-0.025038830935955048,0.14379362761974335,-0.23277823626995087,-0.46629244089126587,0.3924255967140198,0.16066354513168335,-0.14251010119915009,0.3695584833621979,-0.1879298985004425,-0.566114604473114,1753198823.4940455
-0.029139263555407524,0.31180551648139954,-0.34033456444740295,-0.3575037121772766,0.3266320526599884,0.17222841084003448,-0.02462157979607582,0.14408637583255768,-0.23271070420742035,-0.46635282039642334,0.3926624357700348,0.16109909117221832,-0.1425672471523285,0.36926716566085815,-0.18725447356700897,-0.5660335421562195,1753198823.5038967
-0.02910485304892063,0.31126511096954346,-0.34023579955101013,-0.35731273889541626,0.32589006423950195,0.1719774752855301,-0.024222418665885925,0.14377523958683014,-0.23260998725891113,-0.46664074063301086,0.39203280210494995,0.16060508787631989,-0.1423245370388031,0.3693399131298065,-0.18718956410884857,-0.5660614371299744,1753198823.513817
-0.029512517154216766,0.3114820420742035,-0.3408058285713196,-0.35746029019355774,0.3265301287174225,0.1716960370540619,-0.024547966197133064,0.1442050039768219,-0.2328353077173233,-0.4664668142795563,0.3923739790916443,0.1612093448638916,-0.14256396889686584,0.36907678842544556,-0.18720760941505432,-0.566484808921814,1753198823.524015
-0.029118897393345833,0.31097936630249023,-0.34055858850479126,-0.35744374990463257,0.3259497582912445,0.17165328562259674,-0.02506847307085991,0.14393337070941925,-0.23309537768363953,-0.46665114164352417,0.3927040696144104,0.16096536815166473,-0.14249077439308167,0.36936989426612854,-0.18705955147743225,-0.5660418272018433,1753198823.5338185
-0.029787011444568634,0.31134432554244995,-0.3402574062347412,-0.35684624314308167,0.32620978355407715,0.17179951071739197,-0.02464112639427185,0.14398784935474396,-0.23277553915977478,-0.4655245244503021,0.3926817774772644,0.16064633429050446,-0.1422490030527115,0.3689025044441223,-0.18739035725593567,-0.565725564956665,1753198823.543819
-0.029285628348588943,0.31113356351852417,-0.3405035436153412,-0.3572418987751007,0.32607313990592957,0.17213483154773712,-0.024288222193717957,0.14417797327041626,-0.23302699625492096,-0.4662955701351166,0.39252644777297974,0.16065439581871033,-0.14296363294124603,0.36962148547172546,-0.187852144241333,-0.565830647945404,1753198823.5540342
-0.02910328470170498,0.31138694286346436,-0.34022781252861023,-0.35694795846939087,0.3264050781726837,0.1717722862958908,-0.024701431393623352,0.1436167061328888,-0.23311476409435272,-0.4661925137042999,0.39253896474838257,0.1606856733560562,-0.14326635003089905,0.36942365765571594,-0.1872812956571579,-0.5667447447776794,1753198823.5638478
-0.028974885120987892,0.3114151358604431,-0.3404114246368408,-0.3571681082248688,0.32600244879722595,0.17202363908290863,-0.024689218029379845,0.14421747624874115,-0.23350317776203156,-0.4664214253425598,0.3925238251686096,0.16087840497493744,-0.14261078834533691,0.36927294731140137,-0.18732629716396332,-0.5662703514099121,1753198823.5737529
-0.02917642705142498,0.3114319145679474,-0.34031179547309875,-0.3569839298725128,0.3263607621192932,0.17211218178272247,-0.025129148736596107,0.14397361874580383,-0.23323160409927368,-0.4660572111606598,0.39315900206565857,0.1609456092119217,-0.14163130521774292,0.3692631721496582,-0.18769297003746033,-0.5659568309783936,1753198823.5840046
-0.029219165444374084,0.31171703338623047,-0.33993732929229736,-0.35708144307136536,0.3260878622531891,0.17176876962184906,-0.024515699595212936,0.14349184930324554,-0.23285222053527832,-0.4660183787345886,0.3928270936012268,0.16067467629909515,-0.14274056255817413,0.3691765069961548,-0.1874590963125229,-0.5659463405609131,1753198823.5938528
-0.028898857533931732,0.31125399470329285,-0.34033918380737305,-0.35695281624794006,0.3262602388858795,0.1718868762254715,-0.024397632107138634,0.143999844789505,-0.23298662900924683,-0.4665040075778961,0.39263638854026794,0.16072659194469452,-0.14286400377750397,0.3698563277721405,-0.18752817809581757,-0.5663155317306519,1753198823.6039593
-0.02971314638853073,0.31145307421684265,-0.3404570519924164,-0.35710304975509644,0.3263138234615326,0.17180535197257996,-0.024339895695447922,0.14363674819469452,-0.2329404056072235,-0.4666679799556732,0.3928254544734955,0.16065506637096405,-0.1427476555109024,0.3693556785583496,-0.1878741979598999,-0.566215991973877,1753198823.6139045
-0.029280759394168854,0.31171900033950806,-0.34023547172546387,-0.35742613673210144,0.3260139524936676,0.17146959900856018,-0.02480323426425457,0.1437305063009262,-0.23277103900909424,-0.46668046712875366,0.39303916692733765,0.1602160483598709,-0.14277291297912598,0.3694007694721222,-0.18721520900726318,-0.5660097599029541,1753198823.6268659
-0.02891053818166256,0.31145986914634705,-0.3395962715148926,-0.35696789622306824,0.3264169692993164,0.1719655692577362,-0.024389779195189476,0.14402973651885986,-0.23321975767612457,-0.46651118993759155,0.39301273226737976,0.1601915955543518,-0.14265123009681702,0.36924195289611816,-0.18753625452518463,-0.5663257241249084,1753198823.6339097
-0.02894234098494053,0.3117305636405945,-0.34009015560150146,-0.35702258348464966,0.32610008120536804,0.17200559377670288,-0.024723947048187256,0.14453701674938202,-0.23297519981861115,-0.4664897918701172,0.39306944608688354,0.1609882265329361,-0.14258180558681488,0.3695284128189087,-0.18713347613811493,-0.566020131111145,1753198823.643758
-0.029180429875850677,0.3115415871143341,-0.340506911277771,-0.35703423619270325,0.3264339864253998,0.1722048670053482,-0.02487119287252426,0.1437116116285324,-0.23308467864990234,-0.4672130346298218,0.39322489500045776,0.16114401817321777,-0.1429278701543808,0.36956480145454407,-0.1872466504573822,-0.5662007927894592,1753198823.6538026
-0.02915012836456299,0.31110283732414246,-0.3402755558490753,-0.35687360167503357,0.326933890581131,0.17183902859687805,-0.024315834045410156,0.14427389204502106,-0.23270836472511292,-0.46677830815315247,0.39281031489372253,0.16066211462020874,-0.14267198741436005,0.3692130744457245,-0.1877415031194687,-0.5656866431236267,1753198823.6637595
-0.029079167172312737,0.311362624168396,-0.34012967348098755,-0.35727381706237793,0.32588639855384827,0.1720341444015503,-0.024165749549865723,0.1438024789094925,-0.23276500403881073,-0.4666842520236969,0.3932662606239319,0.16024452447891235,-0.14260157942771912,0.3697200119495392,-0.18742287158966064,-0.5659568309783936,1753198823.6737099
-0.028709782287478447,0.31142938137054443,-0.340323805809021,-0.35684463381767273,0.3263586759567261,0.17222148180007935,-0.02476644143462181,0.14421869814395905,-0.23290219902992249,-0.46672993898391724,0.39268192648887634,0.16100525856018066,-0.14285345375537872,0.3695994019508362,-0.1875496357679367,-0.5661302804946899,1753198823.6839166
-0.029108714312314987,0.31140005588531494,-0.3403157591819763,-0.35665279626846313,0.3264122009277344,0.17224790155887604,-0.024516575038433075,0.1440999060869217,-0.23319722712039948,-0.4670369327068329,0.3928833305835724,0.16030293703079224,-0.14281977713108063,0.3694571554660797,-0.18760639429092407,-0.5657751560211182,1753198823.693702
-0.029599331319332123,0.31138309836387634,-0.3401150703430176,-0.35710468888282776,0.32641175389289856,0.1715707778930664,-0.024191612377762794,0.1435796171426773,-0.2333545684814453,-0.4662513732910156,0.3925531208515167,0.16097907721996307,-0.1428675651550293,0.3696746230125427,-0.18706746399402618,-0.565933108329773,1753198823.7038534
-0.029127076268196106,0.3113580644130707,-0.34056273102760315,-0.35699382424354553,0.32583194971084595,0.1724044680595398,-0.024449102580547333,0.14354103803634644,-0.23309792578220367,-0.46654629707336426,0.39307478070259094,0.16074663400650024,-0.14304059743881226,0.36888372898101807,-0.18743810057640076,-0.5660147666931152,1753198823.7140052
-0.02921469509601593,0.3112668991088867,-0.34005144238471985,-0.35649678111076355,0.3266112804412842,0.1717514991760254,-0.02470935694873333,0.14375020563602448,-0.23317481577396393,-0.46619340777397156,0.39294344186782837,0.16080068051815033,-0.14303576946258545,0.3697338402271271,-0.1873149573802948,-0.565948486328125,1753198823.7239137
-0.02911856211721897,0.3113253116607666,-0.34056779742240906,-0.356107622385025,0.32632333040237427,0.17210835218429565,-0.024763885885477066,0.14402586221694946,-0.23326076567173004,-0.46599769592285156,0.3930782973766327,0.16085447371006012,-0.142742320895195,0.36976248025894165,-0.1874348223209381,-0.5657659769058228,1753198823.7337518
-0.029304813593626022,0.311288058757782,-0.3398934304714203,-0.3563089966773987,0.3258698582649231,0.1723022609949112,-0.02433895133435726,0.1438683718442917,-0.23263248801231384,-0.46625199913978577,0.39256057143211365,0.16060572862625122,-0.14323705434799194,0.3690888285636902,-0.18744640052318573,-0.56619793176651,1753198823.743988
-0.029325224459171295,0.31159624457359314,-0.33989250659942627,-0.35670438408851624,0.3263651728630066,0.17158347368240356,-0.0245530866086483,0.14379961788654327,-0.2327931821346283,-0.46652519702911377,0.3929695785045624,0.160957470536232,-0.14248712360858917,0.36952343583106995,-0.18736974895000458,-0.5661438703536987,1753198823.753755
-0.029552996158599854,0.3109981119632721,-0.3401152789592743,-0.356997013092041,0.32645779848098755,0.1722409725189209,-0.024522390216588974,0.1440306454896927,-0.2331375926733017,-0.4666343629360199,0.39240679144859314,0.1608213633298874,-0.14263933897018433,0.3693392276763916,-0.18771766126155853,-0.5660796165466309,1753198823.7639048
-0.02944646216928959,0.31136786937713623,-0.3404403030872345,-0.35727035999298096,0.3260155916213989,0.17159414291381836,-0.024768749251961708,0.14393778145313263,-0.233009934425354,-0.4664931297302246,0.39302828907966614,0.16029368340969086,-0.1425873190164566,0.36916065216064453,-0.18731801211833954,-0.566271960735321,1753198823.7738345
-0.028606407344341278,0.311119019985199,-0.34010687470436096,-0.35666266083717346,0.32535868883132935,0.17178493738174438,-0.02453635446727276,0.14429044723510742,-0.23317685723304749,-0.46661433577537537,0.3928626477718353,0.160755917429924,-0.14293479919433594,0.36889082193374634,-0.18759359419345856,-0.5664178133010864,1753198823.7837584
-0.02951193042099476,0.31129196286201477,-0.3401468098163605,-0.35721275210380554,0.3261658847332001,0.1721394807100296,-0.02435000240802765,0.14452993869781494,-0.23306944966316223,-0.46617522835731506,0.39250630140304565,0.16131095588207245,-0.14320099353790283,0.3697577118873596,-0.1874743103981018,-0.5658881068229675,1753198823.7936277
-0.029080567881464958,0.31183162331581116,-0.3401232957839966,-0.35691753029823303,0.32637637853622437,0.17195777595043182,-0.025005221366882324,0.14422254264354706,-0.23311184346675873,-0.4667341113090515,0.392758309841156,0.16056649386882782,-0.14308179914951324,0.36938056349754333,-0.18774214386940002,-0.5664759874343872,1753198823.803913
-0.029501594603061676,0.31130415201187134,-0.33999839425086975,-0.3563610911369324,0.32633885741233826,0.17254415154457092,-0.024184562265872955,0.14467133581638336,-0.2329096496105194,-0.4664340317249298,0.39276519417762756,0.16086140275001526,-0.1440165489912033,0.3693576455116272,-0.1872788667678833,-0.5660588145256042,1753198823.8138871
-0.029267065227031708,0.31132906675338745,-0.339821457862854,-0.35690754652023315,0.3256687819957733,0.17167501151561737,-0.02472362294793129,0.1438116878271103,-0.233159139752388,-0.4669606387615204,0.39240238070487976,0.1606207638978958,-0.14269067347049713,0.36940935254096985,-0.18777590990066528,-0.5655077695846558,1753198823.823772
-0.029838882386684418,0.3117920458316803,-0.3401438891887665,-0.35663753747940063,0.3259718716144562,0.17167961597442627,-0.023887572810053825,0.1440320611000061,-0.23294028639793396,-0.4666878879070282,0.39243119955062866,0.1605643630027771,-0.14315634965896606,0.3694727420806885,-0.1873750239610672,-0.5659751296043396,1753198823.8339798
-0.029109006747603416,0.31159359216690063,-0.34011706709861755,-0.3568856418132782,0.3263002932071686,0.1720251590013504,-0.024725385010242462,0.1442011296749115,-0.2330736219882965,-0.4664376974105835,0.39265409111976624,0.1607837677001953,-0.14261583983898163,0.3696056008338928,-0.18757690489292145,-0.566260576248169,1753198823.843795
-0.029172519221901894,0.3114689886569977,-0.3401370644569397,-0.3568428158760071,0.32607701420783997,0.17196513712406158,-0.02540000155568123,0.14387738704681396,-0.23351679742336273,-0.4661709666252136,0.39305925369262695,0.16073580086231232,-0.14267782866954803,0.3696127235889435,-0.18729530274868011,-0.5661131739616394,1753198823.8537564
-0.029378879815340042,0.3113780915737152,-0.3409768044948578,-0.3563215732574463,0.32598453760147095,0.172141894698143,-0.02486196905374527,0.14388754963874817,-0.2331208437681198,-0.4668062627315521,0.39230141043663025,0.16089682281017303,-0.14284007251262665,0.3693045675754547,-0.18755123019218445,-0.5659352540969849,1753198823.8643618
-0.02929920144379139,0.31158649921417236,-0.3403703272342682,-0.3564077615737915,0.3267044425010681,0.17228764295578003,-0.024522218853235245,0.14406554400920868,-0.23304638266563416,-0.46672526001930237,0.3922456204891205,0.16113725304603577,-0.1428145319223404,0.36978015303611755,-0.18737734854221344,-0.5661759376525879,1753198823.8737612
-0.02943096123635769,0.3119108974933624,-0.340413898229599,-0.35721492767333984,0.3268398940563202,0.1717182993888855,-0.02456427924335003,0.14368873834609985,-0.23297803103923798,-0.4666176736354828,0.3925628960132599,0.16129302978515625,-0.14236769080162048,0.36922818422317505,-0.18693871796131134,-0.5658869743347168,1753198823.883877
-0.028765637427568436,0.31122854351997375,-0.3410327136516571,-0.35631534457206726,0.3263475000858307,0.17180600762367249,-0.02429567463696003,0.14338494837284088,-0.23306865990161896,-0.4664016664028168,0.3931596875190735,0.16105689108371735,-0.1428210586309433,0.3693680763244629,-0.18714669346809387,-0.5661735534667969,1753198823.8942342
-0.029468417167663574,0.3115006983280182,-0.34017255902290344,-0.35742491483688354,0.326052188873291,0.17198577523231506,-0.024059105664491653,0.14400698244571686,-0.2329726368188858,-0.4665418565273285,0.392657995223999,0.16093946993350983,-0.14268575608730316,0.3700161576271057,-0.18756312131881714,-0.5660991072654724,1753198823.9037843
-0.02953745797276497,0.31179317831993103,-0.34054574370384216,-0.3567901849746704,0.3259063959121704,0.171519473195076,-0.024872059002518654,0.14422951638698578,-0.23313874006271362,-0.4658674895763397,0.39273157715797424,0.16104310750961304,-0.14288580417633057,0.369768887758255,-0.18791688978672028,-0.5659171342849731,1753198823.9137557
-0.029003160074353218,0.31182852387428284,-0.3406966030597687,-0.3568146526813507,0.32616692781448364,0.172135129570961,-0.024490145966410637,0.14381884038448334,-0.23296895623207092,-0.46649158000946045,0.3926740288734436,0.16109442710876465,-0.14299225807189941,0.36962422728538513,-0.18730612099170685,-0.5663610100746155,1753198823.923824
-0.02907785400748253,0.3110831081867218,-0.34066057205200195,-0.35717591643333435,0.3261229693889618,0.17247560620307922,-0.024243872612714767,0.14378570020198822,-0.23282741010189056,-0.46558311581611633,0.39244669675827026,0.16079440712928772,-0.1425960212945938,0.36961424350738525,-0.1875283420085907,-0.5660656094551086,1753198823.9338305
-0.029153453186154366,0.311717689037323,-0.3399507403373718,-0.3574508726596832,0.3262222111225128,0.1719188243150711,-0.02468712441623211,0.14406567811965942,-0.23278677463531494,-0.466744989156723,0.3924730122089386,0.1610807329416275,-0.14263170957565308,0.36921969056129456,-0.18737608194351196,-0.5658361911773682,1753198823.9437253
-0.028648482635617256,0.31132805347442627,-0.34005334973335266,-0.35663583874702454,0.3260244131088257,0.172063946723938,-0.024187663570046425,0.14427253603935242,-0.23290735483169556,-0.4663413465023041,0.39286744594573975,0.16077087819576263,-0.14279760420322418,0.36971378326416016,-0.18756985664367676,-0.5661416053771973,1753198823.953799
-0.028935695067048073,0.31175944209098816,-0.34102725982666016,-0.3569353520870209,0.32641491293907166,0.1718793660402298,-0.02441132441163063,0.143882617354393,-0.2328963577747345,-0.46675512194633484,0.3925217092037201,0.16118833422660828,-0.14306719601154327,0.3693322539329529,-0.18707957863807678,-0.5659717917442322,1753198823.9641078
-0.02926342934370041,0.31135374307632446,-0.34045979380607605,-0.356611430644989,0.32641831040382385,0.1718171238899231,-0.024601763114333153,0.14426584541797638,-0.2333698719739914,-0.46679043769836426,0.3920949697494507,0.16063997149467468,-0.14330384135246277,0.36947834491729736,-0.18702583014965057,-0.5659963488578796,1753198823.9736984
-0.02854747325181961,0.3113919198513031,-0.3398088812828064,-0.35692793130874634,0.3259724974632263,0.17196568846702576,-0.024418827146291733,0.14362722635269165,-0.23293067514896393,-0.4672316312789917,0.3925427496433258,0.16024981439113617,-0.14206889271736145,0.36923062801361084,-0.1872381865978241,-0.5658420324325562,1753198823.9839573
-0.0294039249420166,0.3115772306919098,-0.34001532196998596,-0.3571890592575073,0.3259967267513275,0.17222250998020172,-0.02436213195323944,0.14404648542404175,-0.23272012174129486,-0.4662604331970215,0.3926907777786255,0.16066905856132507,-0.1426265686750412,0.3690493106842041,-0.18758001923561096,-0.5658058524131775,1753198823.993752
-0.028884263709187508,0.3112724721431732,-0.3404933512210846,-0.3569457530975342,0.32575738430023193,0.1721777617931366,-0.023929914459586143,0.14379766583442688,-0.23304347693920135,-0.4668201804161072,0.3923671245574951,0.16056764125823975,-0.14273864030838013,0.3692195415496826,-0.18702250719070435,-0.5663118362426758,1753198824.0037596
-0.028941355645656586,0.3117213845252991,-0.340971976518631,-0.35680222511291504,0.3265615701675415,0.1722508817911148,-0.024321481585502625,0.14408628642559052,-0.23290938138961792,-0.46650931239128113,0.39245155453681946,0.16077078878879547,-0.14276540279388428,0.3695184886455536,-0.18711130321025848,-0.5661747455596924,1753198824.0137365
-0.029038891196250916,0.3114738166332245,-0.3405158519744873,-0.3569624722003937,0.326616495847702,0.1720348298549652,-0.02461213618516922,0.1437949389219284,-0.23280325531959534,-0.4668463170528412,0.3924112915992737,0.16083037853240967,-0.14292873442173004,0.3691965639591217,-0.1876378059387207,-0.5653724670410156,1753198824.02382
-0.02939489670097828,0.31139102578163147,-0.33991023898124695,-0.35730451345443726,0.3265281617641449,0.17190279066562653,-0.024592582136392593,0.1442750096321106,-0.23314118385314941,-0.4664382040500641,0.3927517831325531,0.16083432734012604,-0.14303238689899445,0.3694479763507843,-0.18730978667736053,-0.565893828868866,1753198824.033746
-0.029214639216661453,0.31173190474510193,-0.3405115604400635,-0.35723307728767395,0.3262549042701721,0.1719014197587967,-0.024718832224607468,0.14395442605018616,-0.2329661250114441,-0.4667038917541504,0.39302757382392883,0.16083212196826935,-0.1433323174715042,0.36955615878105164,-0.1871669739484787,-0.5658395290374756,1753198824.0437758
-0.028835659846663475,0.3113531768321991,-0.34009018540382385,-0.35700657963752747,0.32570594549179077,0.17195148766040802,-0.0238949004560709,0.14388562738895416,-0.23352624475955963,-0.46653780341148376,0.3926973044872284,0.1607671082019806,-0.14234018325805664,0.3693578541278839,-0.18734632432460785,-0.5655562281608582,1753198824.0538733
-0.029360810294747353,0.31141430139541626,-0.34030240774154663,-0.35738542675971985,0.32631590962409973,0.17175647616386414,-0.024430004879832268,0.14399969577789307,-0.23349164426326752,-0.4663437604904175,0.3928980827331543,0.16036418080329895,-0.14234387874603271,0.36956551671028137,-0.1877359300851822,-0.5663591027259827,1753198824.063805
-0.029100561514496803,0.3114451766014099,-0.3402751386165619,-0.35663366317749023,0.3261205852031708,0.17216481268405914,-0.024534951895475388,0.14377686381340027,-0.2331462800502777,-0.4662846028804779,0.3930632472038269,0.16087138652801514,-0.14256316423416138,0.3692808747291565,-0.18716327846050262,-0.5660648345947266,1753198824.0736628
-0.029359927400946617,0.3115445077419281,-0.34055233001708984,-0.35660478472709656,0.3257589638233185,0.1720295250415802,-0.024175502359867096,0.1442585438489914,-0.23269452154636383,-0.46649369597435,0.39333632588386536,0.1610741764307022,-0.14262288808822632,0.3694971203804016,-0.1880071461200714,-0.566067636013031,1753198824.083882
-0.029730618000030518,0.3111724555492401,-0.3405936062335968,-0.35693395137786865,0.32600048184394836,0.17218145728111267,-0.02407979592680931,0.14456284046173096,-0.23302486538887024,-0.4664267897605896,0.39269545674324036,0.1607336550951004,-0.1432705819606781,0.36961159110069275,-0.1879570037126541,-0.5659129023551941,1753198824.093647
-0.029515046626329422,0.3114318251609802,-0.3395965099334717,-0.3569919168949127,0.3260655403137207,0.17173239588737488,-0.024392638355493546,0.14392811059951782,-0.23295815289020538,-0.46643608808517456,0.3922811448574066,0.16010385751724243,-0.14301152527332306,0.36973652243614197,-0.18742682039737701,-0.5662441253662109,1753198824.1037502
-0.029169505462050438,0.3113577961921692,-0.3406309187412262,-0.3567867875099182,0.325777530670166,0.17234741151332855,-0.024609779939055443,0.14418809115886688,-0.2331738919019699,-0.4660376012325287,0.39242276549339294,0.15990301966667175,-0.14303527772426605,0.36912769079208374,-0.18707391619682312,-0.5662309527397156,1753198824.1139266
-0.029361918568611145,0.3113780915737152,-0.34072810411453247,-0.35740986466407776,0.3252427875995636,0.17210029065608978,-0.02455781027674675,0.14389926195144653,-0.2328384667634964,-0.4666840732097626,0.39268144965171814,0.1603585034608841,-0.14250320196151733,0.36970052123069763,-0.18734948337078094,-0.5663827061653137,1753198824.1237547
-0.029145125299692154,0.3118426501750946,-0.34107813239097595,-0.3571555018424988,0.32371577620506287,0.1718282848596573,-0.02424779161810875,0.14365504682064056,-0.23321788012981415,-0.4663677513599396,0.39276018738746643,0.16009007394313812,-0.1428862065076828,0.3694971799850464,-0.187287375330925,-0.5660945773124695,1753198824.1336877
-0.028870269656181335,0.31138846278190613,-0.3404220938682556,-0.3573407232761383,0.32361701130867004,0.17181293666362762,-0.024445781484246254,0.14381060004234314,-0.23262184858322144,-0.46649280190467834,0.3926202654838562,0.16033592820167542,-0.14263340830802917,0.3695359230041504,-0.1876777559518814,-0.56573486328125,1753198824.144142
-0.029426895081996918,0.31134259700775146,-0.3412032127380371,-0.35728585720062256,0.32211723923683167,0.17175358533859253,-0.023823799565434456,0.1433902233839035,-0.2331291139125824,-0.4670640826225281,0.3921009600162506,0.15980029106140137,-0.1429978758096695,0.36923983693122864,-0.1872057318687439,-0.5658268928527832,1753198824.1538389
-0.028295468538999557,0.3115096688270569,-0.34089720249176025,-0.35698655247688293,0.32190191745758057,0.17186839878559113,-0.023951178416609764,0.14380806684494019,-0.23315301537513733,-0.4662533700466156,0.3927007019519806,0.16010522842407227,-0.1429210901260376,0.36968913674354553,-0.18742704391479492,-0.5655239224433899,1753198824.1638453
-0.029044408351182938,0.31172189116477966,-0.34101518988609314,-0.3570033609867096,0.32086580991744995,0.17180772125720978,-0.02386959083378315,0.14398522675037384,-0.23291020095348358,-0.46568775177001953,0.3927363455295563,0.15997198224067688,-0.14287418127059937,0.3692616820335388,-0.187367245554924,-0.5660724639892578,1753198824.1740513
-0.028375333175063133,0.31137245893478394,-0.34132206439971924,-0.3567405045032501,0.3206942677497864,0.171784445643425,-0.024345681071281433,0.14420735836029053,-0.23317959904670715,-0.46570196747779846,0.39244431257247925,0.16039825975894928,-0.14271721243858337,0.3689241111278534,-0.18790699541568756,-0.5663928389549255,1753198824.1837356
-0.02753875032067299,0.31157535314559937,-0.3411135971546173,-0.3570432960987091,0.32080549001693726,0.17193485796451569,-0.024720633402466774,0.14391987025737762,-0.23307916522026062,-0.46519735455513,0.3928191065788269,0.16053828597068787,-0.1427748054265976,0.36931905150413513,-0.18783614039421082,-0.566221296787262,1753198824.193669
-0.02723759412765503,0.3119185268878937,-0.34228816628456116,-0.3561334013938904,0.31998273730278015,0.17204362154006958,-0.02436888962984085,0.1442214846611023,-0.23251590132713318,-0.4641966223716736,0.3927057385444641,0.1603691130876541,-0.1429779827594757,0.3693307042121887,-0.18726052343845367,-0.5658259987831116,1753198824.204171
