0.442865788936615,-0.22478757798671722,-0.18410056829452515,-0.20913390815258026,0.307797372341156,0.2334633320569992,-0.3439401388168335,0.24983088672161102,0.2488526999950409,-0.18218256533145905,0.2718900740146637,-0.2579185664653778,-0.25880470871925354,0.25267094373703003,0.23611287772655487,0.24256303906440735,1753198681.1880245
0.442721426486969,-0.2246461808681488,-0.18398164212703705,-0.2092631757259369,0.3082292377948761,0.2335961014032364,-0.34398195147514343,0.2496553361415863,0.2485009729862213,-0.1825634241104126,0.27195262908935547,-0.2576358914375305,-0.2596335709095001,0.252791166305542,0.23673498630523682,0.24254190921783447,1753198681.1980178
0.4429171681404114,-0.22472208738327026,-0.18456938862800598,-0.20894715189933777,0.30724167823791504,0.23342366516590118,-0.3435218632221222,0.24997389316558838,0.24864327907562256,-0.1822541356086731,0.27239981293678284,-0.2573256194591522,-0.2587268352508545,0.25265800952911377,0.23671256005764008,0.24286378920078278,1753198681.2081602
0.4423286020755768,-0.22459325194358826,-0.18465673923492432,-0.20880793035030365,0.3074953854084015,0.23345288634300232,-0.344342976808548,0.24931089580059052,0.2489013969898224,-0.18211525678634644,0.27269256114959717,-0.25766798853874207,-0.2594452500343323,0.2527351677417755,0.23644191026687622,0.24240969121456146,1753198681.2179387
0.4423522651195526,-0.2247164398431778,-0.18408314883708954,-0.20960168540477753,0.3076002299785614,0.2330968827009201,-0.3439818024635315,0.2497757524251938,0.24913445115089417,-0.18154528737068176,0.27246472239494324,-0.25769272446632385,-0.25957125425338745,0.25266575813293457,0.23656710982322693,0.24245189130306244,1753198681.2280412
0.4423650801181793,-0.22448404133319855,-0.18452565371990204,-0.20915761590003967,0.308353453874588,0.23342952132225037,-0.34338390827178955,0.24970391392707825,0.24900798499584198,-0.18237575888633728,0.27194833755493164,-0.25801053643226624,-0.2593393921852112,0.25296470522880554,0.23653249442577362,0.2433556616306305,1753198681.2382925
0.44227489829063416,-0.22470229864120483,-0.18417350947856903,-0.2090064138174057,0.30705246329307556,0.23367327451705933,-0.3436957895755768,0.24942262470722198,0.24883197247982025,-0.18187443912029266,0.27227991819381714,-0.2577221989631653,-0.2593400776386261,0.2527851164340973,0.23682695627212524,0.2429000288248062,1753198681.2480721
0.44264107942581177,-0.22475776076316833,-0.18411418795585632,-0.20909063518047333,0.3076460063457489,0.2332528680562973,-0.3434678614139557,0.25004491209983826,0.24891367554664612,-0.18289516866207123,0.272292822599411,-0.2575729191303253,-0.2587592899799347,0.2520939111709595,0.23572199046611786,0.24261072278022766,1753198681.2580445
0.4426475465297699,-0.2250411957502365,-0.1841614991426468,-0.20892398059368134,0.3076525628566742,0.2331540286540985,-0.3440162241458893,0.24976244568824768,0.2485198676586151,-0.18260431289672852,0.27213194966316223,-0.2576279938220978,-0.2592834532260895,0.25270286202430725,0.23635223507881165,0.24302764236927032,1753198681.268287
0.4419500529766083,-0.2247229367494583,-0.18463179469108582,-0.20919598639011383,0.30783697962760925,0.233219176530838,-0.3435562252998352,0.249660924077034,0.24858197569847107,-0.182634636759758,0.2722413241863251,-0.2577284574508667,-0.2587190270423889,0.2527734935283661,0.2361738085746765,0.24308530986309052,1753198681.278303
0.4426160752773285,-0.22517146170139313,-0.1843077838420868,-0.20897556841373444,0.30706295371055603,0.2333684265613556,-0.34363144636154175,0.24952846765518188,0.24835623800754547,-0.18245521187782288,0.27214112877845764,-0.25770312547683716,-0.2589218318462372,0.2524157464504242,0.2367205172777176,0.242882639169693,1753198681.288167
0.4425599277019501,-0.22468098998069763,-0.18382003903388977,-0.20953874289989471,0.30793434381484985,0.23337560892105103,-0.3436581492424011,0.24976103007793427,0.248960942029953,-0.1824801117181778,0.27187633514404297,-0.2579691410064697,-0.2592566907405853,0.2523711621761322,0.23655568063259125,0.24268822371959686,1753198681.2985198
0.4423315227031708,-0.22493234276771545,-0.18421222269535065,-0.20878547430038452,0.3072851300239563,0.2333497256040573,-0.34351393580436707,0.24967919290065765,0.24878621101379395,-0.18278704583644867,0.27209845185279846,-0.257689505815506,-0.2597099244594574,0.25234255194664,0.2364155650138855,0.2429465800523758,1753198681.30832
0.4425258934497833,-0.22473034262657166,-0.1838211864233017,-0.20891356468200684,0.3082858622074127,0.23373526334762573,-0.3433208763599396,0.2493654489517212,0.2485949546098709,-0.18215830624103546,0.2722926735877991,-0.25815242528915405,-0.2589910328388214,0.2528190612792969,0.23639889061450958,0.24288596212863922,1753198681.318039
0.4422467052936554,-0.22475440800189972,-0.18373265862464905,-0.20904071629047394,0.30748528242111206,0.23327191174030304,-0.3436347544193268,0.2496899664402008,0.2486947923898697,-0.18191026151180267,0.2718585431575775,-0.25829291343688965,-0.2597881555557251,0.25248947739601135,0.23669041693210602,0.2431640326976776,1753198681.328248
0.4422261714935303,-0.2247697412967682,-0.18399211764335632,-0.20929080247879028,0.3077871799468994,0.2326536327600479,-0.34400442242622375,0.24943311512470245,0.24879541993141174,-0.18267881870269775,0.2727048099040985,-0.25785335898399353,-0.25881752371788025,0.2528779208660126,0.23689183592796326,0.24291518330574036,1753198681.3383439
0.44256648421287537,-0.22480756044387817,-0.18436342477798462,-0.20960471034049988,0.30731508135795593,0.23290874063968658,-0.3432321548461914,0.2496146857738495,0.24875682592391968,-0.1822674721479416,0.2722003161907196,-0.2580336034297943,-0.2592419981956482,0.2526583969593048,0.2362534999847412,0.24270093441009521,1753198681.348354
0.44229936599731445,-0.22471332550048828,-0.184238001704216,-0.20923610031604767,0.3075903058052063,0.23311099410057068,-0.34380078315734863,0.24971120059490204,0.24864397943019867,-0.18216925859451294,0.27212634682655334,-0.2579127848148346,-0.2590674161911011,0.25255483388900757,0.23666314780712128,0.24276623129844666,1753198681.3584201
0.442146897315979,-0.22427183389663696,-0.18407770991325378,-0.2094213217496872,0.3079773783683777,0.23336488008499146,-0.34342098236083984,0.24957147240638733,0.24885904788970947,-0.18257135152816772,0.2726549804210663,-0.2577316462993622,-0.25919824838638306,0.2529198229312897,0.2366899996995926,0.24309177696704865,1753198681.3683035
0.4421849548816681,-0.22470584511756897,-0.18431945145130157,-0.2096262276172638,0.3079531192779541,0.2331540435552597,-0.3441125750541687,0.24950829148292542,0.24922969937324524,-0.18186402320861816,0.2720065414905548,-0.25791406631469727,-0.2592508792877197,0.2525891959667206,0.23695340752601624,0.2434326559305191,1753198681.3782747
0.4423530101776123,-0.22473108768463135,-0.18430615961551666,-0.20888444781303406,0.3081277906894684,0.23346376419067383,-0.343683123588562,0.24933204054832458,0.24880433082580566,-0.1820559799671173,0.27249184250831604,-0.2578289806842804,-0.2594545781612396,0.2528664171695709,0.23648834228515625,0.24294844269752502,1753198681.3880074
0.44258400797843933,-0.22474949061870575,-0.18429525196552277,-0.2087838053703308,0.3075990080833435,0.2329551726579666,-0.343716561794281,0.24994595348834991,0.2490808367729187,-0.18229331076145172,0.2718295156955719,-0.2575250267982483,-0.2590407431125641,0.25288763642311096,0.23632869124412537,0.24267801642417908,1753198681.39839
0.4424020051956177,-0.22435496747493744,-0.1837751269340515,-0.20929484069347382,0.3076406717300415,0.2336186021566391,-0.34361255168914795,0.24958539009094238,0.24846310913562775,-0.18257449567317963,0.27192598581314087,-0.2581220269203186,-0.2594054043292999,0.252655029296875,0.2369173765182495,0.24301420152187347,1753198681.4081554
0.4421873092651367,-0.22413401305675507,-0.18467620015144348,-0.20933020114898682,0.3074839413166046,0.23317138850688934,-0.34326526522636414,0.2496563047170639,0.24878843128681183,-0.18230986595153809,0.27218151092529297,-0.2571147084236145,-0.25937750935554504,0.252808541059494,0.23676905035972595,0.24269825220108032,1753198681.4179394
0.4421570897102356,-0.22445127367973328,-0.1839066743850708,-0.20953744649887085,0.30762115120887756,0.23284456133842468,-0.3439962863922119,0.2495969980955124,0.24868851900100708,-0.1824301928281784,0.27243080735206604,-0.2577609717845917,-0.2594960331916809,0.25234994292259216,0.23688694834709167,0.2426084578037262,1753198681.4280753
0.4421861171722412,-0.22535525262355804,-0.18363213539123535,-0.20966240763664246,0.30791187286376953,0.23333214223384857,-0.3438276946544647,0.24960815906524658,0.2488902062177658,-0.18208380043506622,0.2719641327857971,-0.2576309144496918,-0.25882598757743835,0.2525714635848999,0.23634006083011627,0.2427271157503128,1753198681.4380896
0.44235721230506897,-0.2243562638759613,-0.18417757749557495,-0.2087167650461197,0.3077853322029114,0.23314125835895538,-0.3437293469905853,0.2498161643743515,0.24899280071258545,-0.18229825794696808,0.27183207869529724,-0.25787031650543213,-0.2592187523841858,0.25259995460510254,0.23620612919330597,0.24287424981594086,1753198681.4480762
0.4422706663608551,-0.22444264590740204,-0.18405252695083618,-0.2093878984451294,0.3070266544818878,0.2332981675863266,-0.3440137207508087,0.24988524615764618,0.24851351976394653,-0.18301542103290558,0.2718604803085327,-0.25770530104637146,-0.2596212327480316,0.2527013421058655,0.23664824664592743,0.243362158536911,1753198681.458389
0.4425092041492462,-0.2245050072669983,-0.18405628204345703,-0.20920300483703613,0.30766674876213074,0.23300455510616302,-0.34352123737335205,0.2496868520975113,0.24869324266910553,-0.18281276524066925,0.27205565571784973,-0.2576385736465454,-0.2588070034980774,0.2529542148113251,0.23630551993846893,0.24311096966266632,1753198681.4679506
0.4422876238822937,-0.2247898280620575,-0.18382804095745087,-0.20898379385471344,0.30807504057884216,0.2330968976020813,-0.3434164822101593,0.24963851273059845,0.24892400205135345,-0.18212202191352844,0.2718988358974457,-0.2579710781574249,-0.25902649760246277,0.252500981092453,0.23657411336898804,0.24293459951877594,1753198681.4781382
0.4420871436595917,-0.22462618350982666,-0.18424813449382782,-0.2091483324766159,0.3077602982521057,0.23351769149303436,-0.3439406752586365,0.24969689548015594,0.24872161448001862,-0.1826075166463852,0.27148935198783875,-0.2577780783176422,-0.2590329051017761,0.25272655487060547,0.23617233335971832,0.2426559180021286,1753198681.4881928
0.4426945149898529,-0.22470541298389435,-0.18421438336372375,-0.20853371918201447,0.30708304047584534,0.23324763774871826,-0.3434295356273651,0.24982255697250366,0.24944433569908142,-0.182082861661911,0.27213308215141296,-0.2581259310245514,-0.25884220004081726,0.2527332305908203,0.2367756962776184,0.242483451962471,1753198681.4981244
0.44205644726753235,-0.22441470623016357,-0.1837979406118393,-0.20930783450603485,0.3071882426738739,0.23353444039821625,-0.3436168432235718,0.24998830258846283,0.24869585037231445,-0.18197642266750336,0.27254438400268555,-0.2581821084022522,-0.258171945810318,0.2529599666595459,0.23681195080280304,0.24304978549480438,1753198681.508092
0.44221940636634827,-0.22460688650608063,-0.18383824825286865,-0.20896053314208984,0.30748459696769714,0.2337557077407837,-0.3434779644012451,0.249642014503479,0.2490822821855545,-0.1824047863483429,0.27213388681411743,-0.25810831785202026,-0.25910696387290955,0.25303715467453003,0.23669837415218353,0.24245585501194,1753198681.5183156
0.4427066147327423,-0.22481462359428406,-0.18370233476161957,-0.20940852165222168,0.30788785219192505,0.23271706700325012,-0.3440660238265991,0.24938756227493286,0.2491549551486969,-0.18218231201171875,0.27234238386154175,-0.2576957941055298,-0.259433388710022,0.25259965658187866,0.23660624027252197,0.2434316873550415,1753198681.528091
0.44217947125434875,-0.22477109730243683,-0.18427428603172302,-0.20853810012340546,0.30796918272972107,0.2336423695087433,-0.34434404969215393,0.24972335994243622,0.2490510791540146,-0.18305563926696777,0.2719554305076599,-0.2576254904270172,-0.2587376534938812,0.25318965315818787,0.23659464716911316,0.24303582310676575,1753198681.538177
0.44210517406463623,-0.22473008930683136,-0.18384146690368652,-0.20927509665489197,0.3074832260608673,0.23346717655658722,-0.343815416097641,0.2498849481344223,0.24903230369091034,-0.18222692608833313,0.2724243998527527,-0.25768139958381653,-0.25920045375823975,0.2523949444293976,0.23705492913722992,0.24249468743801117,1753198681.5482645
0.44209593534469604,-0.22427304089069366,-0.18415746092796326,-0.20947521924972534,0.30736154317855835,0.23360927402973175,-0.3436102271080017,0.2498120367527008,0.2492159605026245,-0.18291936814785004,0.27237117290496826,-0.2574571669101715,-0.25950944423675537,0.2527495324611664,0.2370738387107849,0.2422650158405304,1753198681.5580633
0.4426206648349762,-0.22447556257247925,-0.18393449485301971,-0.20984035730361938,0.30746909976005554,0.2332279533147812,-0.34336739778518677,0.24959471821784973,0.24888888001441956,-0.18252405524253845,0.2718726396560669,-0.2580094337463379,-0.2585866451263428,0.2527223825454712,0.23674190044403076,0.24294789135456085,1753198681.568035
0.44217807054519653,-0.22465872764587402,-0.18401186168193817,-0.20895402133464813,0.30783236026763916,0.2331734001636505,-0.3439924716949463,0.24958527088165283,0.2486739307641983,-0.18206484615802765,0.2723119854927063,-0.25768646597862244,-0.25903019309043884,0.2529897689819336,0.23627980053424835,0.2432345449924469,1753198681.578349
0.4424152672290802,-0.2247168868780136,-0.18359822034835815,-0.208599254488945,0.3074599802494049,0.2332206517457962,-0.34369584918022156,0.24926508963108063,0.2489180713891983,-0.18261605501174927,0.27185654640197754,-0.25772354006767273,-0.25913041830062866,0.2527802288532257,0.23697702586650848,0.24348688125610352,1753198681.588081
0.44194847345352173,-0.2245609015226364,-0.18449485301971436,-0.20960426330566406,0.30818140506744385,0.2332809716463089,-0.3435017764568329,0.24951617419719696,0.24923816323280334,-0.18242228031158447,0.27222689986228943,-0.2581958770751953,-0.2587548494338989,0.2524721324443817,0.23682639002799988,0.2429928481578827,1753198681.598113
0.4420415163040161,-0.22467991709709167,-0.18380257487297058,-0.2093050479888916,0.30748704075813293,0.23336505889892578,-0.3438418209552765,0.24959681928157806,0.2490941882133484,-0.1824844628572464,0.2714526653289795,-0.2578867971897125,-0.259196937084198,0.2528248727321625,0.23668839037418365,0.24315519630908966,1753198681.6082337
0.4426771104335785,-0.22481566667556763,-0.18425126373767853,-0.20943716168403625,0.3074386715888977,0.2335192710161209,-0.34387561678886414,0.24959175288677216,0.24911358952522278,-0.18250340223312378,0.2721855342388153,-0.2581038773059845,-0.2593788206577301,0.2527204751968384,0.23699048161506653,0.2428891956806183,1753198681.6179748
0.44274428486824036,-0.22438585758209229,-0.18380126357078552,-0.20924046635627747,0.30776646733283997,0.23308633267879486,-0.3433181047439575,0.24966156482696533,0.2493632733821869,-0.18276137113571167,0.27236124873161316,-0.25804629921913147,-0.25910621881484985,0.2523648142814636,0.2369360625743866,0.24262957274913788,1753198681.6283453
0.4421926736831665,-0.2248232215642929,-0.18422499299049377,-0.20927821099758148,0.307392418384552,0.2334430068731308,-0.34353694319725037,0.2500796318054199,0.24896976351737976,-0.18240052461624146,0.2724374532699585,-0.25717753171920776,-0.2591148316860199,0.25297224521636963,0.23655739426612854,0.24266846477985382,1753198681.6388474
0.4422391951084137,-0.22428390383720398,-0.18460704386234283,-0.20904837548732758,0.3082219958305359,0.2335040122270584,-0.3434487283229828,0.2500704526901245,0.24840697646141052,-0.18222357332706451,0.27200621366500854,-0.2578490972518921,-0.25938889384269714,0.2527872323989868,0.2366892397403717,0.24273233115673065,1753198681.6481113
0.44222891330718994,-0.22473733127117157,-0.18360428512096405,-0.20906028151512146,0.30777233839035034,0.23340484499931335,-0.3434341847896576,0.2503904402256012,0.24889512360095978,-0.18260350823402405,0.2722221612930298,-0.25805532932281494,-0.25967901945114136,0.2523585855960846,0.23660221695899963,0.2430177927017212,1753198681.6580825
0.4419437646865845,-0.2242724895477295,-0.18463997542858124,-0.20940625667572021,0.3078751266002655,0.23320023715496063,-0.34359219670295715,0.24958311021327972,0.24853116273880005,-0.18234913051128387,0.2723828852176666,-0.25779858231544495,-0.2595286965370178,0.2530723214149475,0.23679915070533752,0.24292433261871338,1753198681.6681433
0.4425240457057953,-0.22448153793811798,-0.1842229813337326,-0.20914575457572937,0.3076285123825073,0.23325388133525848,-0.3439055383205414,0.24965032935142517,0.24878883361816406,-0.18234574794769287,0.2721315026283264,-0.25784528255462646,-0.25931328535079956,0.2527768313884735,0.23705385625362396,0.24242958426475525,1753198681.678387
0.44226476550102234,-0.22484566271305084,-0.1837957352399826,-0.20921964943408966,0.30808213353157043,0.2332417070865631,-0.3437912166118622,0.24990518391132355,0.2486533373594284,-0.18251392245292664,0.2714180052280426,-0.2576405704021454,-0.25886136293411255,0.2529364824295044,0.2359790802001953,0.24317124485969543,1753198681.6880903
0.44248074293136597,-0.2248804271221161,-0.18431754410266876,-0.20916037261486053,0.30764469504356384,0.23330889642238617,-0.3432774543762207,0.25008082389831543,0.24900071322917938,-0.18229763209819794,0.27201035618782043,-0.2580293118953705,-0.2589939534664154,0.25257477164268494,0.23610396683216095,0.242718905210495,1753198681.698089
0.4422510862350464,-0.22471493482589722,-0.18416668474674225,-0.2093125879764557,0.3076854348182678,0.2331489771604538,-0.3433605134487152,0.24931229650974274,0.24861249327659607,-0.18252423405647278,0.27188241481781006,-0.2575575113296509,-0.2588590383529663,0.25265073776245117,0.23650896549224854,0.242845818400383,1753198681.7082102
0.4426034986972809,-0.22490499913692474,-0.18404661118984222,-0.20955558121204376,0.30737051367759705,0.2331327646970749,-0.34428977966308594,0.25009530782699585,0.24893417954444885,-0.18233758211135864,0.27221712470054626,-0.2579023838043213,-0.2594933807849884,0.2526368498802185,0.23648738861083984,0.24331922829151154,1753198681.7181635
0.4421122968196869,-0.22492223978042603,-0.18367059528827667,-0.20921729505062103,0.3076671361923218,0.23323535919189453,-0.34372273087501526,0.249643012881279,0.24868664145469666,-0.1825203001499176,0.2723037898540497,-0.2578097879886627,-0.2586756646633148,0.2527558505535126,0.23633910715579987,0.2426772117614746,1753198681.728181
0.44217929244041443,-0.22468075156211853,-0.18410752713680267,-0.20878681540489197,0.30711695551872253,0.23331256210803986,-0.34351757168769836,0.24976125359535217,0.24890005588531494,-0.1826682835817337,0.27233096957206726,-0.2579280138015747,-0.25902068614959717,0.2529442608356476,0.23711730539798737,0.2422182857990265,1753198681.7385044
0.4420657455921173,-0.22474417090415955,-0.1844414919614792,-0.20928990840911865,0.3078029453754425,0.2332591414451599,-0.34373390674591064,0.2500183582305908,0.24888336658477783,-0.1822763979434967,0.27208054065704346,-0.2578766345977783,-0.25859564542770386,0.25277236104011536,0.236701101064682,0.24288132786750793,1753198681.7480595
0.4420987665653229,-0.2243998646736145,-0.18424874544143677,-0.210056334733963,0.3076861798763275,0.2334415465593338,-0.3438003361225128,0.25016605854034424,0.24885886907577515,-0.18249674141407013,0.27217769622802734,-0.2576642632484436,-0.2591746747493744,0.25267866253852844,0.2369634509086609,0.2430526614189148,1753198681.7580874
0.44188717007637024,-0.22473332285881042,-0.1840159147977829,-0.20943060517311096,0.3075050115585327,0.23320835828781128,-0.34439054131507874,0.24980415403842926,0.24860434234142303,-0.18235336244106293,0.2725663185119629,-0.2580489218235016,-0.2584804892539978,0.2527462840080261,0.23681633174419403,0.24272426962852478,1753198681.768312
0.4426876902580261,-0.22434085607528687,-0.18402209877967834,-0.20873866975307465,0.3074795603752136,0.23332910239696503,-0.34401580691337585,0.25002533197402954,0.24860714375972748,-0.18222881853580475,0.271966814994812,-0.25781911611557007,-0.25931423902511597,0.2529674172401428,0.23699383437633514,0.24306873977184296,1753198681.7780535
0.4426368474960327,-0.22456911206245422,-0.18381883203983307,-0.20914101600646973,0.30785900354385376,0.23308032751083374,-0.3438149094581604,0.24981845915317535,0.24902039766311646,-0.18214459717273712,0.2719215154647827,-0.25813978910446167,-0.2590419352054596,0.2522059977054596,0.2368738055229187,0.24313901364803314,1753198681.788073
0.44257301092147827,-0.22498758137226105,-0.1842682659626007,-0.20903772115707397,0.307669073343277,0.2330978810787201,-0.34312018752098083,0.250079482793808,0.24924221634864807,-0.18239763379096985,0.27181634306907654,-0.25780490040779114,-0.25878918170928955,0.25290876626968384,0.23680457472801208,0.242733895778656,1753198681.7981503
0.4421166777610779,-0.22489318251609802,-0.18409088253974915,-0.20926161110401154,0.3077230453491211,0.23309817910194397,-0.34330832958221436,0.2498018443584442,0.24891893565654755,-0.18198829889297485,0.2718970477581024,-0.2576824724674225,-0.25883030891418457,0.2523890733718872,0.23642513155937195,0.24224978685379028,1753198681.8080835
0.44286707043647766,-0.22475481033325195,-0.1840059459209442,-0.20914272964000702,0.3069900572299957,0.23300044238567352,-0.3436570465564728,0.24952924251556396,0.24878914654254913,-0.18225796520709991,0.2722586393356323,-0.2576694190502167,-0.26016172766685486,0.2525954246520996,0.2366398423910141,0.2427891492843628,1753198681.8179836
0.44258999824523926,-0.22460277378559113,-0.18368986248970032,-0.20924243330955505,0.3070846199989319,0.23347154259681702,-0.3439241945743561,0.24938052892684937,0.24919380247592926,-0.1829444020986557,0.27154913544654846,-0.2581140697002411,-0.25922131538391113,0.25270891189575195,0.23676304519176483,0.242555171251297,1753198681.8280458
0.4428464472293854,-0.22472678124904633,-0.18419893085956573,-0.20936939120292664,0.30763334035873413,0.23315531015396118,-0.3439488112926483,0.24918968975543976,0.24905508756637573,-0.18288487195968628,0.2723042368888855,-0.25756391882896423,-0.2591210901737213,0.2527306079864502,0.23647160828113556,0.24293173849582672,1753198681.837943
0.4420982897281647,-0.22493691742420197,-0.18438710272312164,-0.20868076384067535,0.30749207735061646,0.23321346938610077,-0.3438798785209656,0.24877417087554932,0.2489171177148819,-0.18265952169895172,0.27185213565826416,-0.25789639353752136,-0.2586992084980011,0.2530005872249603,0.23642361164093018,0.2428034096956253,1753198681.84802
0.44210442900657654,-0.22487983107566833,-0.18397580087184906,-0.20941726863384247,0.30743998289108276,0.2331000566482544,-0.34363052248954773,0.24986734986305237,0.24930249154567719,-0.18138755857944489,0.27253401279449463,-0.25765982270240784,-0.2587815523147583,0.25262558460235596,0.2364431470632553,0.24329844117164612,1753198681.8580441
0.44209563732147217,-0.22465604543685913,-0.18402399122714996,-0.20988744497299194,0.30716249346733093,0.23332209885120392,-0.3437196910381317,0.25013333559036255,0.2490500956773758,-0.18217378854751587,0.27232009172439575,-0.25819212198257446,-0.25920799374580383,0.2526998817920685,0.23668399453163147,0.2428937554359436,1753198681.8680928
0.4422726035118103,-0.2243276685476303,-0.18371513485908508,-0.20925273001194,0.307304322719574,0.23297815024852753,-0.34362053871154785,0.24905642867088318,0.24886375665664673,-0.1820315271615982,0.2721174657344818,-0.25829511880874634,-0.2586945593357086,0.25260987877845764,0.23641225695610046,0.24258244037628174,1753198681.878246
0.44260549545288086,-0.22465741634368896,-0.18410393595695496,-0.2092636227607727,0.30779126286506653,0.233286514878273,-0.34360113739967346,0.24965932965278625,0.24895456433296204,-0.18222346901893616,0.2723883390426636,-0.257699579000473,-0.2590737044811249,0.25307029485702515,0.23660629987716675,0.24290722608566284,1753198681.8883412
0.4424164593219757,-0.22471883893013,-0.18389414250850677,-0.20941291749477386,0.3075215816497803,0.2331799566745758,-0.34361201524734497,0.24956092238426208,0.24919354915618896,-0.18285617232322693,0.27227044105529785,-0.25756239891052246,-0.2591068148612976,0.25254666805267334,0.23678728938102722,0.24297070503234863,1753198681.8984442
0.44249874353408813,-0.22435921430587769,-0.18426644802093506,-0.20913973450660706,0.30794858932495117,0.23324629664421082,-0.3435884416103363,0.24950602650642395,0.2485310286283493,-0.18294166028499603,0.27226513624191284,-0.2576442360877991,-0.25886714458465576,0.2526385486125946,0.23657433688640594,0.24347209930419922,1753198681.9082458
0.4424658715724945,-0.2244376689195633,-0.18404555320739746,-0.209291011095047,0.3069574236869812,0.23264962434768677,-0.34388604760169983,0.24997352063655853,0.24930453300476074,-0.18239551782608032,0.27233901619911194,-0.25811290740966797,-0.259115070104599,0.2521488070487976,0.23640358448028564,0.24295151233673096,1753198681.9183848
0.4419780373573303,-0.22494915127754211,-0.18432195484638214,-0.20931318402290344,0.3078517019748688,0.23314131796360016,-0.3434760570526123,0.2494470477104187,0.2488846331834793,-0.182310089468956,0.27185001969337463,-0.25815460085868835,-0.25867608189582825,0.2529461085796356,0.2366919368505478,0.24277940392494202,1753198681.9282289
0.44182300567626953,-0.22475665807724,-0.18423737585544586,-0.20967525243759155,0.3080698549747467,0.2332925796508789,-0.3439050316810608,0.24969950318336487,0.2489069402217865,-0.18278977274894714,0.2725432813167572,-0.2578209936618805,-0.2594868242740631,0.2528444528579712,0.23631404340267181,0.24279066920280457,1753198681.9381406
0.44214537739753723,-0.2246745377779007,-0.1844407320022583,-0.2087131142616272,0.30745619535446167,0.23333986103534698,-0.3433229327201843,0.24969008564949036,0.2490290105342865,-0.18251793086528778,0.2721780836582184,-0.2577134072780609,-0.2593345046043396,0.252373069524765,0.23637886345386505,0.24286599457263947,1753198681.9481769
